Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
gu	36.0	ગુઆ પી માઓ | ગુઆ પી માઓ સાથેનો પુરુષ | ચીની ટોપી સાથેનો પુરુષ | પુરુષ | લોકો	�	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
gu	36.0	ચીની ટોપી સાથેનો પુરુષ	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
gu	36.0	નૃત્ય | નૃત્યાંગના | લોકો	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
gu	36.0	ગન | પિસ્તોલ | રીવોલ્વર	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
gu	36.0	પિસ્તોલ	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
gu	36.0	પુરુષ | બિઝનેસ | વેપાર | વ્યવસાય | સૂટ | સૂટવાળો વ્યક્તિ	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
gu	36.0	સૂટવાળો વ્યક્તિ	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
gu	36.0	ડાન્સ | ડાન્સ કરતો માણસ | માણસ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
gu	36.0	ગુસ્સેલ | ચહેરો | પાગલ	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
gu	36.0	ચક્કર | ચક્કર આવતો ચહેરો | ચહેરો	�	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
gu	36.0	ચક્કર આવતો ચહેરો	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
gu	36.0	અદબ વાળેલા હાથ | પ્રાર્થના | પ્રાર્થના કરવી | વાળેલા હાથ | હાથ | હાવભાવ	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
gu	36.0	ચહેરો | જમીન | જમીન પર લોટીને હસવું | લોટવું | હસવું	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
gu	36.0	ઉલટી કરતો ચહેરો	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
gu	36.0	સીલ | સીલ માછલી	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
gu	36.0	ઍક્સેસિબિલિટી | તપાસ માટેની લાકડી | દિવ્યાંગ	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
gu	36.0	તપાસ માટેની લાકડી	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
gu	36.0	જજ | ત્રાજવું	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
gu	36.0	પ્રોબિંગ કૅન સાથેની વ્યક્તિ	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
gu	36.0	દાઢી | દાઢી વાળી વ્યક્તિ | પુરુષ | વ્યક્તિ	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
gu	36.0	દાઢી વાળી વ્યક્તિ	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
gu	36.0	એકોર્ડિયન | ધમણવાળી વાદ્યપેટી | સ્ક્વિઝ બૉક્સ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
gu	36.0	આર.ઓ.સી. પહેલાં	�	baseline	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
gu	36.0	માઓરી	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
gu	36.0	વિશ્વ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
gu	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
gu	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
gu	36.0	{0} બાર	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
gu	37.0	પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
gu	37.0	{0} પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
gu	37.0	{0} પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
gu	37.0	{0} પાઉન્ડ ફૂટ	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
gu	38.0	-થી નાનું | -થી નાનું કે બરાબર | અસમાન | બરાબર | સમાન | સરખું	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
